,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
899,899,2594,2015-03-20,52.608,53.223,51.615,52.409,218475.0,-1.072,-0.02,52.948,52.172,51.428,50.722,49.559,47.857,49.183,43.879,37.565,2.245,2.346,-2.0,0.627,51.074,50.217,49.266,48.286,48.757,53.481,77.31,92.44,73.48,3.06758999599,4.634,0.794,1.258,0.0,1.072,0.563,1.008,55.85,1.608,2.196,1.985,-234205.2,-9203.07483071,0.0191
900,900,2594,2015-03-23,52.399,52.935,52.092,52.717,196598.0,0.308,0.0059,52.869,52.354,51.662,50.988,49.859,48.171,49.49,43.95,37.604,2.172,2.274,0.59,0.623,51.413,50.558,49.619,48.649,48.757,53.481,83.83,87.05,85.33,1.6053014939,4.029,0.625,1.174,0.308,0.308,0.478,0.775,61.68,0.843,1.745,2.001,60552.184,25674.5545846,0.0204
901,901,2594,2015-03-24,52.757,54.474,51.526,53.005,278551.0,0.288,0.0055,52.71,52.571,51.906,51.257,50.159,48.483,49.796,44.022,37.644,2.11,2.231,0.55,0.613,51.451,50.734,49.857,48.923,48.757,53.481,89.92,83.69,87.73,5.56226415094,4.335,1.479,1.215,0.288,0.288,0.415,0.613,67.7,2.948,2.146,2.033,80222.688,52948.6212923,0.0212
902,902,2594,2015-03-25,52.806,53.283,51.566,51.804,213325.0,-1.201,-0.0227,52.509,52.315,51.888,51.33,50.316,48.697,49.971,44.084,37.681,1.917,2.178,-2.27,0.253,51.489,50.885,50.071,49.175,49.61,53.481,56.68,76.81,82.52,3.27518622018,4.123,0.238,1.084,0.0,1.201,0.277,0.809,34.24,1.717,2.003,1.441,-256203.325,-101627.351854,-0.0016
903,903,2594,2015-03-26,51.992,54.593,51.625,53.819,295858.0,2.015,0.0389,52.876,52.816,52.239,51.662,50.649,49.027,50.305,44.162,37.722,1.934,2.14,3.89,0.708,51.534,51.02,50.265,49.408,50.762,53.819,100.0,82.2,80.9,5.58850665612,4.416,2.194,1.232,2.015,2.015,0.856,1.211,70.69,2.968,2.325,1.575,596153.87,247263.259073,0.0302
904,904,2594,2015-03-27,54.077,54.077,51.516,52.459,195416.04,-1.36,-0.0253,52.694,52.697,52.279,51.768,50.822,49.249,50.493,44.228,37.76,1.786,2.071,-2.53,0.303,51.528,51.11,50.422,49.609,51.119,53.819,49.63,68.77,75.93,4.85070033051,4.503,0.943,1.194,0.0,1.36,0.571,1.261,45.28,2.561,2.404,1.578,-265765.8144,-9251.27766346,0.0034
905,905,2594,2015-03-30,52.657,53.203,51.913,52.32,184939.0,-0.139,-0.0026,52.866,52.572,52.286,51.842,50.964,49.447,50.651,44.293,37.798,1.635,1.971,-0.26,0.233,51.657,51.256,50.608,49.828,51.804,53.819,25.61,58.41,69.79,2.45443129495,4.093,0.407,1.089,0.0,0.139,0.38,0.887,42.84,1.29,2.032,1.567,-25706.521,-17478.8993317,0.0007
906,906,2594,2015-03-31,52.34,53.283,51.883,52.012,187404.0,-0.308,-0.0059,52.264,52.385,52.236,51.864,51.064,49.612,50.77,44.354,37.835,1.466,1.86,-0.59,0.13,51.732,51.37,50.767,50.024,51.804,53.819,10.32,28.52,51.9,2.66245744822,3.807,0.129,0.961,0.0,0.308,0.254,0.694,36.6,1.4,1.822,1.44,-57720.432,-37599.6656659,-0.0043
907,907,2594,2015-04-01,53.6,57.214,53.6,57.214,336530.0,5.202,0.1,53.849,53.995,53.141,52.578,51.65,50.103,51.33,44.457,37.885,1.811,1.808,10.0,1.364,52.355,51.775,51.121,50.364,51.804,57.214,100.0,45.31,44.08,6.52264154349,4.35,3.614,1.315,5.202,5.202,1.903,2.197,86.62,3.614,2.419,1.742,1750629.06,856514.697167,0.0766
908,908,2594,2015-04-02,59.556,61.978,57.124,59.397,468449.0,2.183,0.0382,56.208,55.795,54.279,53.487,52.388,50.702,52.032,44.576,37.94,2.247,1.828,3.82,1.671,53.944,52.748,51.872,51.008,51.804,59.397,100.0,70.11,47.98,8.15099662474,5.11,2.273,1.442,2.183,2.183,1.996,2.192,91.06,4.854,3.231,2.335,1022624.167,939569.432084,0.0943
909,909,2594,2015-04-03,58.623,61.293,57.601,60.896,308114.0,1.499,0.0252,59.169,57.496,55.482,54.475,53.198,51.36,52.802,44.706,38.0,2.68,1.937,2.52,1.777,55.163,53.63,52.588,51.636,51.804,60.896,100.0,100.0,71.81,6.21057412485,5.33,3.295,1.689,1.499,1.499,1.831,1.961,93.37,3.692,3.384,2.985,461862.886,700716.159042,0.0976
910,910,2594,2015-04-07,60.906,61.124,59.258,59.943,193108.0,-0.953,-0.0156,60.079,58.311,56.293,55.204,53.84,51.914,53.423,44.827,38.056,2.87,2.071,-1.56,1.36,56.528,54.654,53.422,52.362,51.804,60.896,89.52,96.51,88.87,3.10013124886,4.884,0.685,1.556,0.0,0.953,1.22,1.625,75.08,1.866,2.878,3.256,-184031.924,258342.117521,0.0648
911,911,2594,2015-04-08,59.923,60.43,56.429,57.452,221233.0,-2.491,-0.0416,59.43,58.025,56.504,55.504,54.184,52.271,53.774,44.928,38.106,2.73,2.206,-4.16,0.67,56.495,54.976,53.798,52.749,52.012,60.896,61.23,83.58,93.36,6.84756843718,5.277,1.023,1.485,0.0,2.491,0.814,1.914,42.53,4.001,3.253,3.302,-551091.403,-146374.64274,0.0168
912,912,2594,2015-04-09,57.273,57.273,52.965,55.586,224859.0,-1.866,-0.0325,57.66,57.212,56.337,55.515,54.318,52.485,53.931,45.013,38.152,2.406,2.316,-3.25,0.18,55.318,54.611,53.694,52.77,52.012,60.896,40.23,63.66,81.25,7.81581668753,5.785,2.621,1.636,0.0,1.866,0.542,1.898,28.56,4.308,3.604,3.279,-419586.894,-282980.76837,-0.0133
913,913,2594,2015-04-10,56.261,57.521,56.161,56.479,159684.0,0.893,0.0161,56.506,56.968,56.363,55.643,54.524,52.743,54.153,45.104,38.199,2.21,2.422,1.61,0.359,55.599,54.893,54.002,53.093,52.012,60.896,50.28,50.58,65.94,2.39263911613,5.106,0.318,1.46,0.893,0.893,0.659,1.563,42.16,1.36,2.856,3.204,142597.812,-70191.4781849,0.0021
914,914,2594,2015-04-13,56.479,58.762,55.089,58.762,215657.0,2.283,0.0404,56.942,57.566,56.799,56.059,54.927,53.131,54.554,45.213,38.252,2.245,2.484,4.04,0.819,55.429,54.928,54.138,53.283,52.012,60.896,75.98,55.5,56.58,6.45229290915,5.376,3.673,1.755,2.283,2.283,1.201,1.803,66.61,3.673,3.128,3.227,492344.931,211076.726408,0.0346
915,915,2594,2015-04-14,58.444,58.663,56.558,56.628,160445.0,-2.134,-0.0363,57.29,57.253,56.768,56.135,55.089,53.357,54.734,45.304,38.299,2.034,2.454,-3.63,0.263,55.805,55.225,54.44,53.595,55.586,60.896,19.62,48.63,51.57,3.65384782288,5.031,0.07,1.531,0.0,2.134,0.8,1.913,41.82,2.105,2.787,3.13,-342389.63,-65656.4517962,-0.0025
916,916,2594,2015-04-15,55.635,56.548,55.04,55.586,128143.0,-1.042,-0.0184,56.992,56.697,56.553,56.062,55.137,53.5,54.808,45.386,38.344,1.745,2.32,-1.84,0.0,55.55,55.191,54.515,53.733,55.586,60.896,0.0,31.87,45.33,2.70279958418,4.566,0.546,1.399,0.0,1.042,0.534,1.623,32.9,1.508,2.361,2.889,-133525.006,-99590.7288981,-0.0171
917,917,2594,2015-04-16,55.447,57.849,55.03,57.273,150818.0,1.687,0.0303,56.496,56.889,56.684,56.223,55.34,53.744,55.022,45.481,38.392,1.662,2.147,3.03,0.379,55.377,55.162,54.58,53.856,55.586,60.896,31.77,17.13,32.54,4.99472886897,4.651,2.243,1.512,1.687,1.687,0.918,1.644,55.84,2.819,2.514,2.805,254429.966,77419.6185509,0.0104
918,918,2594,2015-04-17,58.186,58.554,56.578,56.727,163225.0,-0.546,-0.0095,56.529,56.835,56.692,56.29,55.472,53.936,55.171,45.571,38.44,1.521,1.975,-0.95,0.213,55.777,55.419,54.829,54.115,55.586,59.943,26.19,19.32,22.77,3.43258173227,4.408,0.149,1.33,0.0,0.546,0.612,1.278,47.89,1.976,2.334,2.543,-89120.85,-5850.61572453,0.0006
919,919,2594,2015-04-20,56.161,56.161,54.295,54.395,169069.0,-2.332,-0.0411,56.132,56.022,56.274,56.038,55.37,53.966,55.103,45.641,38.481,1.171,1.798,-4.11,-0.328,55.283,55.215,54.763,54.132,54.395,58.762,0.0,19.32,18.59,3.37872093865,4.202,0.1,1.166,0.0,2.332,0.408,1.629,25.05,1.866,2.178,2.306,-394268.908,-200059.761862,-0.0334
920,920,2594,2015-04-21,54.404,56.072,54.404,55.695,127653.0,1.3,0.0239,55.606,55.913,56.169,55.992,55.401,54.077,55.155,45.721,38.525,1.014,1.627,2.39,0.012,54.99,55.067,54.718,54.158,54.395,58.762,29.77,18.65,19.1,3.01966037872,3.965,1.291,1.183,1.3,1.3,0.705,1.52,46.38,1.668,2.008,1.857,165948.9,-17055.4309311,-0.0084
921,921,2594,2015-04-22,56.082,58.345,55.883,56.826,155827.0,1.131,0.0203,55.639,56.217,56.288,56.103,55.536,54.255,55.3,45.81,38.572,0.988,1.448,2.03,0.264,55.288,55.216,54.863,54.323,54.395,58.762,55.67,28.48,22.15,4.31067689183,4.034,0.943,1.151,1.131,1.131,0.847,1.39,60.94,2.462,2.159,1.861,176240.337,79592.4530344,0.0096
922,922,2594,2015-04-23,57.571,62.514,57.571,62.514,440926.0,5.688,0.1001,58.345,58.316,57.42,56.958,56.201,54.788,55.927,45.943,38.634,1.493,1.371,10.01,1.482,56.049,55.644,55.202,54.632,54.395,62.514,100.0,61.81,36.31,8.23250197777,4.874,4.943,1.656,5.688,5.688,2.461,2.823,87.18,4.943,3.087,2.276,2507987.088,1293789.77052,0.0887
923,923,2594,2015-04-28,63.526,66.008,58.454,59.07,385418.0,-3.444,-0.0551,59.47,58.567,57.72,57.24,56.474,55.064,56.201,46.048,38.686,1.519,1.338,-5.51,0.608,56.851,56.155,55.608,54.996,54.395,62.514,57.58,71.08,53.79,12.1386447269,6.327,0.616,1.518,0.0,3.444,1.641,3.03,54.16,7.554,4.576,2.112,-1327379.592,-16794.9107414,0.0234
924,924,2594,2015-04-29,59.08,63.526,57.075,60.737,222428.0,1.667,0.0282,60.774,59.291,58.269,57.706,56.88,55.43,56.595,46.165,38.743,1.674,1.34,2.82,0.885,56.925,56.322,55.792,55.194,54.395,62.514,78.11,78.56,70.48,10.6980870805,7.201,3.662,1.804,1.667,1.667,1.649,2.576,64.01,6.451,5.201,2.196,370787.476,176996.282629,0.0424
925,925,2594,2015-04-30,61.74,62.097,59.437,59.556,161950.0,-1.181,-0.0194,59.788,59.379,58.503,57.953,57.135,55.696,56.853,46.272,38.796,1.65,1.358,-1.94,0.532,57.763,56.888,56.247,55.598,54.395,62.514,63.57,66.42,72.02,4.37737587836,6.636,0.119,1.579,0.0,1.181,1.1,2.111,52.11,2.66,4.354,2.27,-191262.95,-7133.33368535,0.018
926,926,2594,2015-05-04,59.556,64.122,59.556,60.936,186161.0,1.38,0.0232,60.41,59.898,58.945,58.35,57.497,56.034,57.208,46.388,38.853,1.737,1.439,2.32,0.755,58.36,57.373,56.661,55.975,54.395,62.514,80.56,74.08,73.02,7.38368990443,6.786,1.38,1.552,1.38,1.38,1.193,1.867,63.9,4.566,4.425,2.361,256902.18,124884.423157,0.0338
927,927,2594,2015-05-05,60.549,60.549,57.372,57.958,158617.0,-2.978,-0.0489,59.483,59.251,58.766,58.298,57.541,56.158,57.273,46.481,38.902,1.493,1.508,-4.89,0.05,58.031,57.373,56.75,56.108,54.395,62.514,43.88,62.67,67.72,5.38835321953,6.506,0.586,1.424,0.0,2.978,0.795,2.237,35.54,3.177,4.009,2.323,-472361.426,-173738.501421,-0.0137
928,928,2594,2015-05-06,59.06,60.152,57.273,57.72,130048.0,-0.238,-0.0041,58.871,58.741,58.576,58.221,57.558,56.259,57.312,46.57,38.951,1.264,1.547,-0.41,-0.008,57.778,57.355,56.815,56.219,55.695,62.514,29.7,51.38,62.71,4.90355546093,6.186,0.447,1.293,0.0,0.238,0.53,1.571,33.74,2.879,3.632,2.315,-30951.424,-102344.962711,-0.0146
929,929,2594,2015-05-07,57.343,58.861,56.638,58.315,112169.0,0.595,0.0103,57.998,58.599,58.528,58.234,57.63,56.392,57.399,46.664,39.0,1.129,1.495,1.03,0.122,57.398,57.225,56.793,56.259,56.826,62.514,26.18,33.25,49.1,3.84938397735,5.719,1.677,1.345,0.595,0.595,0.552,1.246,44.3,2.223,3.162,2.283,66740.555,-17802.2038553,-0.0036
930,930,2594,2015-05-08,58.772,59.407,57.551,59.06,133633.0,0.745,0.0128,58.365,58.753,58.625,58.344,57.766,56.564,57.543,46.763,39.052,1.082,1.433,1.28,0.267,57.449,57.284,56.888,56.382,57.72,62.514,27.95,27.94,37.52,3.17378888148,5.21,1.509,1.366,0.745,0.745,0.616,1.079,57.09,1.856,2.727,2.176,99556.585,40877.1905723,0.0074
931,931,2594,2015-05-11,59.358,63.328,58.941,62.623,248832.0,3.563,0.0603,59.999,60.043,59.352,58.914,58.229,56.955,57.985,46.889,39.112,1.367,1.389,6.03,0.987,57.946,57.585,57.144,56.626,57.72,62.623,100.0,51.38,37.52,7.17598082916,5.603,3.682,1.675,3.563,3.563,1.598,1.907,83.8,4.387,3.28,2.429,886588.416,463732.803286,0.0551
932,932,2594,2015-05-12,62.643,64.688,61.541,64.023,241220.0,1.4,0.0224,61.902,61.37,60.201,59.595,58.781,57.411,58.51,47.026,39.176,1.691,1.395,2.24,1.144,59.145,58.304,57.694,57.094,57.72,64.023,100.0,75.98,51.77,4.98617591837,5.48,2.482,1.783,1.4,1.4,1.532,1.738,88.15,3.147,3.236,2.732,337708.0,400720.401643,0.0635
933,933,2594,2015-05-13,63.725,64.003,61.303,62.663,176840.0,-1.36,-0.0212,63.103,61.801,60.649,60.004,59.15,57.75,58.871,47.151,39.236,1.778,1.401,-2.12,0.736,59.864,58.85,58.145,57.495,57.72,64.023,78.42,92.81,73.39,4.30945046526,5.246,1.36,1.726,0.0,1.36,1.022,1.612,63.4,2.7,3.057,2.485,-240502.4,80109.0008215,0.0332
934,934,2594,2015-05-14,62.663,63.526,60.628,62.286,153779.0,-0.377,-0.006,62.991,61.962,60.946,60.309,59.449,58.042,59.168,47.271,39.295,1.778,1.441,-0.6,0.569,60.119,59.173,58.456,57.793,57.72,64.023,72.44,83.62,84.14,4.66839570211,5.13,1.658,1.717,0.0,0.377,0.681,1.2,56.75,2.898,3.004,2.254,-57974.683,11067.1589108,0.022
935,935,2594,2015-05-15,62.137,62.732,59.933,60.37,148109.0,-1.916,-0.0308,61.773,61.432,60.842,60.317,59.537,58.192,59.273,47.376,39.349,1.569,1.485,-3.08,0.113,60.057,59.311,58.64,57.997,57.72,64.023,42.04,64.3,80.24,4.56364896262,5.017,0.437,1.547,0.0,1.916,0.454,1.439,31.55,2.799,2.936,2.02,-283776.844,-136354.842545,-0.0078
936,936,2594,2015-05-18,60.886,62.137,60.032,62.038,208026.0,1.668,0.0276,61.565,61.634,61.059,60.546,59.775,58.441,59.513,47.493,39.407,1.546,1.544,2.76,0.444,60.049,59.442,58.814,58.191,57.72,64.023,68.51,61.0,69.64,3.44604605096,4.703,2.006,1.608,1.668,1.668,0.859,1.515,56.7,2.105,2.659,1.988,346987.368,105316.262728,0.016
937,937,2594,2015-05-19,63.08,66.395,62.335,64.082,252954.0,2.044,0.0329,62.163,62.45,61.609,61.018,60.185,58.805,59.91,47.625,39.47,1.699,1.633,3.29,0.799,60.811,59.968,59.254,58.585,58.315,64.082,100.0,70.18,65.16,6.3077759652,5.024,1.747,1.626,2.044,2.044,1.254,1.691,74.16,4.06,3.126,2.15,517037.976,311177.119364,0.0401
938,938,2594,2015-05-20,64.092,68.172,63.933,65.7,275732.0,1.618,0.0252,63.94,63.533,62.353,61.642,60.71,59.249,60.414,47.769,39.537,1.939,1.714,2.52,1.014,61.851,60.689,59.839,59.095,59.06,65.7,100.0,89.5,73.56,6.41762234586,5.302,1.767,1.645,1.618,1.618,1.375,1.667,82.48,4.239,3.497,2.504,446134.376,378655.747682,0.0537
939,939,2594,2015-05-21,66.504,72.271,65.522,72.271,258846.0,6.571,0.1,67.351,66.446,64.156,63.059,61.811,60.089,61.445,47.964,39.621,2.711,1.86,10.0,2.138,63.075,61.568,60.549,59.707,60.37,72.271,100.0,100.0,86.56,9.79585320009,6.201,6.749,2.326,6.571,6.571,3.107,3.302,94.09,6.749,4.581,3.812,1700877.066,1039766.40684,0.1265
940,940,2594,2015-05-22,74.604,79.478,74.604,75.438,352264.0,3.167,0.0438,71.136,69.443,66.207,64.71,63.109,61.08,62.662,48.183,39.713,3.545,2.112,4.38,2.418,66.918,63.938,62.306,61.126,60.37,75.438,100.0,100.0,96.5,6.32650147324,6.226,0.834,2.127,3.167,3.167,3.127,3.257,96.01,4.874,4.679,5.182,1115620.088,1077693.24742,0.1394
941,941,2594,2015-06-04,82.981,82.981,79.418,82.981,266185.0,7.543,0.1,76.897,73.956,69.257,67.146,65.002,62.493,64.429,48.461,39.823,4.828,2.548,10.0,3.366,71.085,66.753,64.445,62.868,60.37,82.981,100.0,100.0,100.0,4.38795805393,5.859,3.563,2.318,7.543,7.543,4.599,4.686,98.14,3.563,4.307,7.174,2007833.455,1542763.35121,0.1982
942,942,2594,2015-06-05,85.264,86.952,78.415,78.902,417002.0,-4.079,-0.0492,79.107,75.605,71.011,68.713,66.326,63.551,65.687,48.703,39.923,5.324,3.085,-4.92,2.33,73.528,68.873,66.191,64.348,60.37,82.981,81.96,93.99,98.0,10.3249136769,6.752,0.487,2.074,0.0,4.079,3.066,4.483,68.39,8.537,5.717,7.739,-1700951.158,-79093.9033949,0.1111
943,943,2594,2015-06-08,78.177,78.177,72.708,74.395,278890.0,-4.507,-0.0571,78.759,75.201,71.626,69.471,67.094,64.251,66.444,48.908,40.011,5.182,3.604,-5.71,1.325,73.255,69.57,67.006,65.145,60.37,82.981,62.03,81.33,91.77,7.24922954568,6.851,1.687,2.022,0.0,4.507,2.044,4.491,45.51,5.469,5.634,7.626,-1256957.23,-668025.566697,0.0387
944,944,2594,2015-06-09,74.395,76.381,72.986,73.591,184408.0,-0.804,-0.0108,75.629,74.665,71.983,70.02,67.713,64.854,67.066,49.105,40.097,4.917,4.064,-1.08,1.024,73.165,70.191,67.754,65.891,62.038,82.981,55.16,66.38,80.57,4.54585015432,6.39,0.605,1.833,0.0,0.804,1.363,3.262,41.78,3.395,4.888,7.354,-148264.032,-408144.799349,0.0223
945,945,2594,2015-06-10,73.591,77.343,73.452,75.269,270899.0,1.678,0.0228,74.418,74.866,72.581,70.72,68.432,65.526,67.779,49.314,40.187,4.802,4.473,2.28,1.181,73.261,70.784,68.466,66.611,64.082,82.981,59.19,58.79,68.83,5.16064856262,6.144,1.817,1.831,1.678,1.678,1.468,2.734,53.69,3.891,4.556,7.331,454568.522,23211.8613256,0.037
946,946,2594,2015-06-11,75.09,75.09,72.361,73.452,194653.0,-1.817,-0.0241,74.104,74.395,72.739,71.084,68.91,66.037,68.272,49.506,40.272,4.467,4.724,-2.41,0.732,72.961,71.071,68.953,67.159,65.7,82.981,44.86,53.07,59.41,3.70156865671,5.656,1.091,1.733,0.0,1.817,0.979,2.428,40.32,2.729,3.947,7.214,-353684.501,-165236.319837,0.0098
947,947,2594,2015-06-12,73.452,75.934,72.946,74.346,206111.0,0.894,0.0122,74.356,74.378,73.031,71.519,69.428,66.573,68.801,49.704,40.359,4.23,4.821,1.22,0.793,72.956,71.412,69.452,67.71,72.271,82.981,19.37,41.14,51.0,4.01397098334,5.327,1.4,1.688,0.894,0.894,0.95,1.917,49.56,2.988,3.627,6.94,184263.234,9513.45708141,0.018
948,948,2594,2015-06-15,74.415,76.927,72.003,75.209,303138.0,0.863,0.0116,74.336,74.655,73.427,72.011,69.979,67.13,69.358,49.907,40.448,4.069,4.713,1.16,0.839,72.638,71.519,69.771,68.119,73.452,82.981,18.44,27.56,40.59,6.61250251796,5.584,3.206,1.891,0.863,0.863,0.921,1.566,58.81,4.924,4.059,6.527,261608.094,135560.775541,0.0243
949,949,2594,2015-06-16,73.949,74.445,71.457,72.331,143026.0,-2.878,-0.0383,73.962,73.881,73.228,72.054,70.203,67.466,69.616,50.086,40.529,3.612,4.468,-3.83,0.256,72.245,71.508,69.982,68.437,72.331,82.981,0.0,12.6,27.1,4.09589998766,5.287,0.874,1.755,0.0,2.878,0.614,2.003,30.65,2.988,3.702,5.605,-411628.828,-138034.02623,-0.0122
950,950,2594,2015-06-17,72.361,73.224,69.571,70.375,184206.0,-1.956,-0.027,72.638,72.712,72.709,71.83,70.219,67.653,69.682,50.248,40.605,3.027,4.161,-2.7,-0.114,71.353,71.156,69.93,68.545,70.375,78.902,0.0,6.15,15.44,5.11642564516,5.253,0.804,1.628,0.0,1.956,0.409,1.987,20.58,3.653,3.686,4.744,-360306.936,-249170.481115,-0.0321
951,951,2594,2015-06-18,70.435,72.331,66.901,67.14,201248.0,-3.235,-0.046,69.949,70.855,71.697,71.205,69.926,67.62,69.461,50.383,40.673,2.236,3.778,-4.6,-0.675,69.869,70.382,69.552,68.388,67.14,75.269,0.0,0.0,6.25,7.79993105033,5.762,0.239,1.443,0.0,3.235,0.273,2.403,11.36,5.43,4.267,4.332,-651037.28,-450103.880557,-0.0636
952,952,2594,2015-06-19,66.355,66.385,61.124,61.442,204946.0,-5.698,-0.0849,66.319,67.717,69.832,69.903,69.118,67.222,68.764,50.471,40.725,1.068,3.244,-8.49,-1.652,66.954,68.699,68.498,67.697,61.442,75.269,0.0,0.0,2.05,8.25196652785,6.26,0.318,1.293,0.0,5.698,0.182,3.502,5.2,5.261,4.598,5.028,-1167782.308,-808943.094279,-0.1201
953,953,2594,2015-06-23,61.343,62.881,57.66,62.653,196983.0,1.211,0.0197,63.745,66.029,68.527,68.936,68.502,66.927,68.233,50.568,40.781,0.294,2.648,1.97,-1.199,63.856,66.692,67.143,66.741,61.442,75.269,8.76,2.92,0.97,8.66261272098,6.741,4.993,1.786,1.211,1.211,0.525,2.738,19.17,5.221,4.806,5.789,238546.413,-285198.340639,-0.0857
954,954,2594,2015-06-24,62.881,64.023,61.045,63.11,183030.0,0.457,0.0073,62.402,65.056,67.542,68.159,67.989,66.681,67.787,50.668,40.838,-0.245,2.009,0.73,-0.958,62.919,65.665,66.381,66.198,61.442,75.209,12.12,6.96,3.29,4.76220935811,6.345,2.065,1.824,0.457,0.457,0.502,1.978,25.38,2.978,4.197,6.256,83644.71,-100776.81532,-0.0656
955,955,2594,2015-06-25,63.387,64.142,60.747,61.531,158426.0,-1.579,-0.025,62.431,63.881,66.449,67.276,67.374,66.348,67.243,50.754,40.891,-0.794,1.314,-2.5,-1.151,62.195,64.771,65.677,65.679,61.442,75.209,0.65,7.18,5.69,5.43682790318,6.163,0.784,1.685,0.0,1.579,0.335,1.845,18.16,3.395,3.929,5.925,-250154.654,-175465.73466,-0.074
956,956,2594,2015-06-26,59.457,60.459,55.377,55.377,202336.0,-6.154,-0.1,60.006,61.046,64.436,65.689,66.231,65.641,66.211,50.791,40.928,-1.775,0.544,-10.0,-2.257,59.922,63.063,64.389,64.698,55.377,75.209,0.0,4.26,6.13,8.77447425671,6.686,0.0,1.46,0.0,6.154,0.223,3.281,6.8,5.082,4.314,6.587,-1245175.744,-710320.73933,-0.1406
957,957,2594,2015-06-29,56.678,56.846,49.838,49.838,239642.0,-5.539,-0.1,55.582,57.31,61.782,63.576,64.67,64.621,64.788,50.784,40.95,-3.006,-0.317,-10.0,-3.225,56.561,60.658,62.57,63.283,49.838,72.331,0.0,0.22,3.89,13.1378650969,7.976,0.0,1.266,0.0,5.539,0.149,4.034,3.69,7.008,5.212,8.032,-1327377.038,-1018848.88866,-0.1933
958,958,2594,2015-06-30,48.965,54.821,45.243,54.821,296001.0,4.983,0.1,53.345,56.48,60.516,62.408,63.732,63.989,63.921,50.816,40.986,-3.405,-1.123,10.0,-1.572,52.788,57.856,60.404,61.565,49.838,70.375,24.26,8.09,4.19,19.1437480013,10.21,9.578,2.374,4.983,4.983,1.76,4.35,40.46,9.578,6.667,8.376,1474972.983,228062.047168,-0.0941
959,959,2594,2015-07-01,54.692,57.541,52.191,52.598,245696.0,-2.223,-0.0406,52.419,55.186,59.077,61.1,62.672,63.254,62.936,50.83,41.015,-3.859,-1.827,-4.06,-1.883,52.589,56.826,59.378,60.672,49.838,67.14,15.95,13.4,7.24,9.75102978165,10.118,0.407,2.112,0.0,2.223,1.173,3.641,32.22,5.35,6.228,8.531,-546182.208,-159060.080416,-0.1097
960,960,2594,2015-07-02,52.608,54.772,47.397,48.905,255483.0,-3.693,-0.0702,52.108,53.093,57.227,59.474,61.36,62.328,61.716,50.815,41.035,-4.489,-2.51,-7.02,-2.525,50.858,55.111,57.88,59.408,48.905,63.11,0.0,13.4,11.63,14.4368644109,10.982,1.508,2.031,0.0,3.693,0.782,3.658,21.38,7.375,6.61,8.924,-943498.719,-551279.399708,-0.1454
961,961,2594,2015-07-03,48.141,52.558,45.273,49.183,275336.0,0.278,0.0057,50.229,51.789,55.765,58.102,60.201,61.48,60.626,50.802,41.056,-4.861,-3.17,0.57,-2.138,48.997,53.323,56.304,58.061,48.905,63.11,1.96,5.97,10.92,14.8930298167,11.764,3.91,2.282,0.278,0.278,0.614,2.532,24.25,7.285,6.835,8.806,76543.408,-237367.995854,-0.118
962,962,2594,2015-07-06,53.799,53.799,45.56,50.375,299274.0,1.192,0.0242,49.488,51.318,54.785,57.072,59.265,60.764,59.735,50.798,41.08,-4.95,-3.764,2.42,-1.568,47.851,51.911,54.961,56.871,48.905,63.11,10.35,4.1,7.82,16.5843053976,12.728,4.815,2.619,1.192,1.192,0.807,2.085,38.71,8.239,7.303,8.045,356734.608,59683.306073,-0.0805
963,963,2594,2015-07-07,48.538,49.481,45.342,46.642,436155.0,-3.733,-0.0741,48.733,49.759,53.304,55.681,58.063,59.853,58.596,50.765,41.094,-5.292,-4.266,-7.41,-2.298,47.015,50.717,53.759,55.773,46.642,61.531,0.0,4.1,4.72,8.72994948483,11.928,1.3,2.444,0.0,3.733,0.538,2.634,20.43,4.139,6.248,7.575,-1628166.615,-784241.654464,-0.125
964,964,2594,2015-07-08,41.977,46.245,41.977,44.349,509342.0,-2.293,-0.0492,47.122,47.956,51.676,54.17,56.757,58.852,57.357,50.714,41.102,-5.681,-4.648,-4.92,-2.626,45.335,49.128,52.286,54.459,44.349,55.377,0.0,3.45,3.88,9.6755911224,11.478,2.372,2.434,0.0,2.293,0.359,2.521,14.24,4.268,5.588,7.146,-1167921.206,-976081.430232,-0.1418
965,965,2594,2015-07-09,44.349,48.786,43.188,48.786,230352.0,4.437,0.1,46.592,48.233,51.151,53.452,55.998,58.203,56.612,50.699,41.121,-5.461,-4.942,10.0,-1.048,44.62,48.048,51.149,53.386,44.349,54.821,42.37,14.12,7.22,12.1730054146,11.617,5.598,2.856,4.437,4.437,1.718,3.159,54.38,5.598,5.592,6.359,1022071.824,22995.1968841,-0.0462
